Date,Close,Open,High,Low,Vol.
2020-01-09,63386.0,63462.0,63690.0,63082.0,547620.0
2020-01-08,62777.0,63158.0,63538.0,61636.0,719800.0
2020-01-07,63766.0,63158.0,64527.0,63158.0,767470.0
2020-01-06,63462.0,64375.0,64680.0,63005.0,1330000.0
2020-01-03,64832.0,64603.0,64984.0,64375.0,512810.0
2020-01-02,64603.0,64299.0,65060.0,64299.0,310180.0
2019-12-31,64527.0,65060.0,65288.0,64299.0,559860.0
2019-12-30,65060.0,64223.0,65897.0,64223.0,1170000.0
2019-12-27,64299.0,64071.0,64603.0,63462.0,675580.0
2019-12-26,64071.0,63690.0,64603.0,63310.0,554540.0
2019-12-25,63690.0,63690.0,64071.0,63005.0,470370.0
2019-12-24,63690.0,63386.0,63766.0,62245.0,1090000.0
2019-12-23,63766.0,64680.0,64680.0,63614.0,739340.0
2019-12-20,64071.0,63919.0,65136.0,63919.0,1980000.0
2019-12-19,63842.0,63766.0,64680.0,62777.0,1360000.0
2019-12-18,63842.0,64451.0,65060.0,63158.0,1740000.0
2019-12-17,65060.0,65517.0,66201.0,64375.0,1120000.0
2019-12-16,65517.0,66658.0,67343.0,65136.0,1870000.0
2019-12-13,67799.0,69397.0,69550.0,67799.0,544970.0
2019-12-12,69397.0,69321.0,69397.0,68484.0,1150000.0
2019-12-11,69321.0,69473.0,69626.0,68028.0,839360.0
2019-12-10,69626.0,70234.0,70234.0,66962.0,2010000.0
2019-12-09,70006.0,70006.0,70767.0,69626.0,813100.0
2019-12-06,70006.0,70006.0,70158.0,69702.0,3280000.0
2019-12-05,70006.0,70615.0,71147.0,69854.0,4440000.0
2019-12-04,69854.0,69778.0,70234.0,68941.0,3190000.0
2019-12-03,69854.0,69397.0,70234.0,68104.0,4370000.0
2019-12-02,69930.0,70387.0,70767.0,69550.0,5730000.0
2019-11-29,69930.0,69702.0,70006.0,69093.0,3690000.0
2019-11-28,69702.0,70767.0,70767.0,69626.0,3380000.0
2019-11-27,70767.0,71147.0,71147.0,70615.0,2780000.0
2019-11-26,70995.0,71528.0,71604.0,70995.0,4270000.0
2019-11-25,70919.0,70387.0,71452.0,69778.0,2990000.0
2019-11-22,71147.0,72974.0,72974.0,68712.0,4930000.0
2019-11-21,72517.0,73202.0,73354.0,72365.0,4160000.0
2019-11-20,73202.0,73963.0,73963.0,72441.0,2610000.0
2019-11-19,73430.0,73430.0,74876.0,72974.0,3000000.0
2019-11-18,73278.0,73430.0,73659.0,72822.0,1520000.0
2019-11-15,73278.0,73963.0,74115.0,73202.0,1320000.0
2019-11-14,73354.0,74800.0,75561.0,73202.0,1920000.0
2019-11-13,73887.0,74420.0,74724.0,73506.0,1700000.0
2019-11-12,74420.0,75333.0,75637.0,74191.0,1800000.0
2019-11-11,75104.0,74876.0,75865.0,74496.0,994710.0
2019-11-08,74952.0,75713.0,76017.0,74572.0,1600000.0
2019-11-07,75713.0,75409.0,77844.0,75409.0,2710000.0
2019-11-06,75637.0,74115.0,76854.0,74115.0,2180000.0
2019-11-05,74496.0,73050.0,74952.0,72898.0,2390000.0
2019-11-04,73050.0,72822.0,74191.0,72061.0,1460000.0
2019-11-01,72441.0,68028.0,72441.0,67875.0,3370000.0
2019-10-31,67723.0,67571.0,68332.0,67495.0,1310000.0
2019-10-30,67571.0,66962.0,67799.0,66734.0,958930.0
2019-10-29,66658.0,66201.0,66962.0,66125.0,1320000.0
2019-10-28,65440.0,65440.0,65973.0,65060.0,947020.0
2019-10-25,65440.0,65440.0,65593.0,64984.0,885480.0
2019-10-24,65517.0,65212.0,65517.0,64832.0,706630.0
2019-10-23,65364.0,65440.0,65440.0,64680.0,696210.0
2019-10-22,65440.0,65821.0,66049.0,65364.0,455820.0
2019-10-21,65821.0,66201.0,66201.0,65136.0,630020.0
2019-10-18,66201.0,65821.0,66430.0,65593.0,426060.0
2019-10-17,65821.0,65669.0,66962.0,64908.0,894890.0
2019-10-16,65745.0,65745.0,65745.0,64908.0,819300.0
2019-10-15,65745.0,66582.0,66810.0,65288.0,836070.0
2019-10-14,66886.0,67267.0,67267.0,66582.0,371340.0
2019-10-11,67267.0,67419.0,67419.0,66962.0,585000.0
2019-10-10,67343.0,67419.0,67419.0,66658.0,466880.0
2019-10-09,67343.0,67419.0,67571.0,67038.0,381190.0
2019-10-08,67419.0,67723.0,67723.0,67038.0,409510.0
2019-10-07,67723.0,67723.0,67723.0,67115.0,625850.0
2019-10-04,67875.0,68104.0,68104.0,67267.0,557090.0
2019-10-03,67952.0,67343.0,67952.0,66962.0,425280.0
2019-10-02,67723.0,67875.0,67952.0,67343.0,600720.0
2019-10-01,67875.0,68104.0,68104.0,67495.0,301510.0
2019-09-30,67952.0,68484.0,68484.0,67647.0,638460.0
2019-09-27,67952.0,67495.0,68332.0,67191.0,500430.0
2019-09-26,67495.0,68104.0,68408.0,66582.0,694020.0
2019-09-25,68104.0,67799.0,68408.0,67495.0,295320.0
2019-09-24,68104.0,68104.0,68332.0,67647.0,372530.0
2019-09-23,68104.0,68180.0,68408.0,67571.0,347450.0
2019-09-20,68180.0,68789.0,68789.0,68104.0,1340000.0
2019-09-19,68712.0,68789.0,68789.0,67191.0,657890.0
2019-09-18,68789.0,68712.0,68865.0,68408.0,568350.0
2019-09-17,68712.0,67343.0,68865.0,67267.0,1200000.0
2019-09-16,67343.0,66277.0,67647.0,66277.0,732500.0
2019-09-13,66962.0,66506.0,66962.0,65517.0,470310.0
2019-09-12,66125.0,66506.0,66506.0,65669.0,376780.0
2019-09-11,65669.0,66582.0,66810.0,65288.0,714700.0
2019-09-10,66962.0,67267.0,67343.0,66430.0,412940.0
2019-09-09,67267.0,67571.0,67571.0,66886.0,438000.0
2019-09-06,67571.0,67723.0,67723.0,66962.0,316870.0
2019-09-05,67723.0,67723.0,68180.0,67419.0,558690.0
2019-09-04,67723.0,66734.0,67875.0,66354.0,1120000.0
2019-09-03,66658.0,66810.0,66886.0,66354.0,316450.0
2019-08-30,66810.0,66049.0,66962.0,66049.0,567090.0
2019-08-29,66049.0,66049.0,66201.0,64908.0,447940.0
2019-08-28,66049.0,65440.0,66582.0,65440.0,386630.0
2019-08-27,65897.0,65364.0,66886.0,65364.0,1130000.0
2019-08-26,65364.0,64680.0,65593.0,64680.0,487880.0
2019-08-23,66201.0,66962.0,66962.0,66201.0,757350.0
2019-08-22,66886.0,66582.0,66886.0,66049.0,494430.0
2019-08-21,66430.0,65897.0,66962.0,65745.0,712520.0
2019-08-20,65973.0,64071.0,66049.0,64071.0,835020.0
2019-08-19,64071.0,63919.0,64147.0,63538.0,444570.0
2019-08-16,63538.0,63614.0,64832.0,63538.0,766440.0
2019-08-15,63919.0,62397.0,63919.0,61636.0,479530.0
2019-08-14,63158.0,63538.0,64223.0,63158.0,633520.0
2019-08-13,63082.0,63919.0,63919.0,62473.0,940210.0
2019-08-12,64071.0,63462.0,64147.0,63386.0,297880.0
2019-08-09,63919.0,64680.0,64680.0,63614.0,458300.0
2019-08-08,64299.0,63919.0,65060.0,62929.0,722850.0
2019-08-07,63158.0,63910.0,64135.0,62631.0,941880.0
2019-08-06,62782.0,63534.0,63684.0,62331.0,1250000.0
2019-08-05,64060.0,66917.0,67669.0,64060.0,1170000.0
2019-08-02,67819.0,66616.0,67819.0,66240.0,815590.0
2019-08-01,68045.0,66917.0,68270.0,66165.0,1190000.0
2019-07-31,66316.0,63910.0,67067.0,63910.0,1290000.0
2019-07-30,63158.0,67218.0,67218.0,63158.0,1280000.0
2019-07-29,66015.0,65789.0,66165.0,65263.0,549940.0
2019-07-26,65789.0,65789.0,66090.0,65113.0,616070.0
2019-07-25,65789.0,64511.0,66842.0,64285.0,1790000.0
2019-07-24,64511.0,64661.0,65188.0,64060.0,705890.0
2019-07-23,64511.0,63609.0,64661.0,63383.0,1070000.0
2019-07-22,63609.0,63534.0,63609.0,63007.0,613240.0
2019-07-19,63534.0,63158.0,64135.0,62707.0,1340000.0
2019-07-18,63158.0,62406.0,63158.0,62406.0,667510.0
2019-07-17,63158.0,63082.0,64285.0,63082.0,1060000.0
2019-07-16,63082.0,61654.0,63158.0,61654.0,1080000.0
2019-07-15,61654.0,62406.0,62406.0,61128.0,926960.0
2019-07-12,62481.0,62481.0,62932.0,61955.0,814870.0
2019-07-11,62481.0,62932.0,63082.0,62481.0,510260.0
2019-07-10,62707.0,62481.0,63007.0,62481.0,417600.0
2019-07-09,62481.0,62406.0,63007.0,62030.0,753400.0
2019-07-08,62406.0,63910.0,64060.0,62406.0,865830.0
2019-07-05,64661.0,63308.0,64661.0,62782.0,1600000.0
2019-07-04,63910.0,61654.0,63910.0,61579.0,2700000.0
2019-07-03,61654.0,60601.0,61654.0,60225.0,1970000.0
2019-07-02,60977.0,60902.0,61052.0,60150.0,1410000.0
2019-07-01,60902.0,59774.0,60902.0,59624.0,1420000.0
2019-06-28,59624.0,57594.0,59774.0,57519.0,1210000.0
2019-06-27,58270.0,59398.0,59398.0,58270.0,1060000.0
2019-06-26,59398.0,59624.0,59849.0,59173.0,1530000.0
2019-06-25,59774.0,60000.0,60225.0,59774.0,1130000.0
2019-06-24,59774.0,59098.0,60451.0,59098.0,1890000.0
2019-06-21,59022.0,59098.0,59624.0,59022.0,4860000.0
2019-06-20,58947.0,58947.0,59323.0,58646.0,2030000.0
2019-06-19,58722.0,58646.0,58872.0,58496.0,948440.0
2019-06-18,58646.0,58496.0,58646.0,57368.0,2130000.0
2019-06-17,58646.0,60075.0,60075.0,58346.0,595820.0
2019-06-14,60075.0,59248.0,60075.0,59098.0,627670.0
2019-06-13,60150.0,59774.0,60150.0,57594.0,2630000.0
2019-06-12,60150.0,61278.0,61278.0,59774.0,1160000.0
2019-06-11,61579.0,61654.0,61654.0,61128.0,487980.0
2019-06-10,61654.0,62406.0,62406.0,61203.0,775270.0
2019-06-07,61804.0,60526.0,62406.0,60075.0,744090.0
2019-06-06,60376.0,60526.0,60752.0,59323.0,757500.0
2019-06-05,60601.0,61052.0,61278.0,60376.0,588420.0
2019-06-04,60601.0,60526.0,60902.0,59323.0,725260.0
2019-06-03,60601.0,61654.0,61654.0,59849.0,685390.0
2019-05-31,61654.0,62556.0,62556.0,60902.0,937210.0
2019-05-30,62105.0,62857.0,63007.0,62030.0,1210000.0
2019-05-29,62857.0,63158.0,63308.0,62707.0,1200000.0
2019-05-28,62782.0,63458.0,63609.0,62782.0,1870000.0
2019-05-27,63458.0,63534.0,63834.0,63458.0,633830.0
2019-05-24,63534.0,65188.0,65188.0,63534.0,1110000.0
2019-05-23,65037.0,65113.0,65113.0,64737.0,490330.0
2019-05-22,65037.0,64812.0,66090.0,64812.0,913260.0
2019-05-21,65188.0,66090.0,66240.0,65188.0,1370000.0
2019-05-20,65263.0,65037.0,65263.0,64511.0,829840.0
2019-05-17,65188.0,65413.0,65413.0,64887.0,1030000.0
2019-05-16,65413.0,64661.0,65488.0,64436.0,1240000.0
2019-05-15,64661.0,64060.0,65037.0,64060.0,1470000.0
2019-05-14,63910.0,63158.0,64661.0,63158.0,1720000.0
2019-05-13,63910.0,63007.0,64060.0,63007.0,899170.0
2019-05-10,63158.0,64361.0,64661.0,63007.0,1270000.0
2019-05-09,63534.0,63910.0,64361.0,62857.0,1280000.0
2019-05-08,64361.0,65413.0,65639.0,64210.0,1160000.0
2019-05-07,66090.0,67519.0,67519.0,65940.0,749180.0
2019-05-06,66917.0,67669.0,67669.0,66616.0,679310.0
2019-05-03,67970.0,69022.0,69022.0,67970.0,807490.0
2019-05-02,68722.0,69173.0,69398.0,68346.0,588260.0
2019-04-26,69173.0,67819.0,69173.0,67594.0,1390000.0
2019-04-25,67819.0,67293.0,67819.0,67218.0,884100.0
2019-04-24,67443.0,67443.0,67819.0,67443.0,818250.0
2019-04-23,66917.0,67443.0,67669.0,66842.0,643380.0
2019-04-22,67669.0,67443.0,67669.0,66616.0,275110.0
2019-04-19,66917.0,66917.0,67970.0,66917.0,336650.0
2019-04-18,66917.0,67594.0,68045.0,66240.0,792580.0
2019-04-17,67519.0,68421.0,69097.0,67443.0,989750.0
2019-04-16,68421.0,67669.0,69097.0,66015.0,1190000.0
2019-04-12,70150.0,70225.0,70376.0,69173.0,389470.0
2019-04-11,70300.0,69774.0,70526.0,69323.0,303370.0
2019-04-10,69549.0,70526.0,70526.0,69398.0,426920.0
2019-04-09,70526.0,71428.0,72180.0,69925.0,1270000.0
2019-04-08,71128.0,69925.0,71128.0,69699.0,854520.0
2019-04-05,69624.0,69549.0,70075.0,69248.0,590540.0
2019-04-04,69173.0,69699.0,69774.0,68646.0,636410.0
2019-04-03,69173.0,69323.0,69323.0,68496.0,365750.0
2019-04-02,69323.0,70225.0,70451.0,69173.0,467600.0
2019-04-01,69473.0,69473.0,70526.0,69022.0,434820.0
2019-03-29,68797.0,70676.0,70902.0,68797.0,1370000.0
2019-03-28,70000.0,67894.0,70150.0,67669.0,1160000.0
2019-03-27,67744.0,68421.0,68421.0,67594.0,506510.0
2019-03-26,67594.0,67669.0,68195.0,67293.0,803370.0
2019-03-25,66917.0,67293.0,67293.0,65789.0,1030000.0
2019-03-22,68496.0,66917.0,68571.0,66165.0,1240000.0
2019-03-21,66316.0,69925.0,69925.0,66316.0,1310000.0
2019-03-20,69323.0,70000.0,70225.0,68421.0,1380000.0
2019-03-19,70676.0,71428.0,71579.0,70300.0,1430000.0
2019-03-18,70902.0,70676.0,71353.0,70676.0,1370000.0
2019-03-15,70150.0,70676.0,70676.0,69549.0,3250000.0
2019-03-14,70676.0,70902.0,71128.0,69774.0,920650.0
2019-03-13,70676.0,69624.0,72180.0,69549.0,2150000.0
2019-03-12,69398.0,68571.0,69624.0,68346.0,1120000.0
2019-03-11,67669.0,68421.0,69398.0,67669.0,693860.0
2019-03-08,68797.0,69173.0,69849.0,68722.0,909800.0
2019-03-07,69173.0,69173.0,71654.0,69097.0,1700000.0
2019-03-06,69022.0,68421.0,69097.0,68270.0,770130.0
2019-03-05,68421.0,69323.0,69849.0,68045.0,1500000.0
2019-03-04,70075.0,69173.0,70300.0,67368.0,1180000.0
2019-03-01,68421.0,66541.0,68722.0,65789.0,1050000.0
2019-02-28,65789.0,69248.0,69398.0,65789.0,1650000.0
2019-02-27,69699.0,69925.0,70150.0,68797.0,1170000.0
2019-02-26,69173.0,69173.0,69925.0,67669.0,1430000.0
2019-02-25,69173.0,71052.0,71503.0,68646.0,1090000.0
2019-02-22,70000.0,71428.0,72556.0,69699.0,1240000.0
2019-02-21,72706.0,68045.0,72706.0,67067.0,1570000.0
2019-02-20,67970.0,65413.0,68270.0,65413.0,1060000.0
2019-02-19,65413.0,62030.0,65940.0,62030.0,1620000.0
2019-02-18,61654.0,61278.0,61654.0,60752.0,789100.0
2019-02-15,61052.0,61654.0,61654.0,60977.0,548920.0
2019-02-14,61579.0,60451.0,62105.0,60225.0,1260000.0
2019-02-13,60150.0,60225.0,60752.0,59624.0,658460.0
2019-02-12,60150.0,60451.0,60451.0,59774.0,690570.0
2019-02-11,60075.0,60000.0,60902.0,59849.0,459040.0
2019-02-01,60150.0,60150.0,60150.0,59849.0,1270000.0
2019-01-31,60150.0,61654.0,61654.0,59849.0,1000000.0
2019-01-30,61654.0,60451.0,61654.0,60451.0,321020.0
2019-01-29,61278.0,61278.0,61278.0,60526.0,434520.0
2019-01-28,60601.0,60150.0,60601.0,58496.0,369910.0
2019-01-25,58646.0,59022.0,59173.0,58270.0,294140.0
2019-01-24,59248.0,59849.0,59849.0,58646.0,229770.0
2019-01-23,59849.0,60075.0,60150.0,59398.0,278990.0
2019-01-22,59849.0,60601.0,60902.0,59849.0,371440.0
2019-01-21,60526.0,60902.0,60902.0,60150.0,534960.0
2019-01-18,60526.0,60451.0,60977.0,59398.0,376150.0
2019-01-17,60000.0,60827.0,61052.0,60000.0,278630.0
2019-01-16,60376.0,60075.0,61654.0,59473.0,425610.0
2019-01-15,60075.0,57895.0,60075.0,57895.0,386760.0
2019-01-14,58120.0,58646.0,58646.0,57594.0,252100.0
2019-01-11,57594.0,56316.0,57594.0,56165.0,313940.0
2019-01-10,56090.0,56015.0,56090.0,55263.0,141110.0
2019-01-09,55789.0,56015.0,56015.0,55639.0,120540.0
2019-01-08,55789.0,55639.0,55789.0,54962.0,267100.0
2019-01-07,55789.0,56090.0,56090.0,55113.0,241840.0
2019-01-04,55639.0,54135.0,56015.0,53308.0,360930.0
2019-01-03,55037.0,54210.0,55037.0,53759.0,617770.0
2019-01-02,55263.0,55413.0,55413.0,54661.0,434750.0
2018-12-28,55188.0,55488.0,56015.0,55188.0,518950.00000000006
2018-12-27,55113.0,55564.0,55564.0,54812.0,396100.0
2018-12-26,54135.0,54962.0,55263.0,53684.0,712320.0
2018-12-25,55263.0,54887.0,55639.0,54361.0,301950.0
2018-12-24,55940.0,56391.0,57143.0,55864.0,223830.0
2018-12-21,55564.0,57744.0,57744.0,55564.0,1910000.0
2018-12-20,58195.0,57744.0,58346.0,57744.0,239320.0
2018-12-19,58270.0,58646.0,58646.0,57669.0,282910.0
2018-12-18,58270.0,57143.0,58646.0,56767.0,420760.0
2018-12-17,58270.0,60000.0,60075.0,57519.0,599480.0
2018-12-14,60000.0,60376.0,60376.0,59774.0,126140.0
2018-12-13,60376.0,60225.0,61128.0,60225.0,211210.0
2018-12-12,60376.0,60376.0,60451.0,59925.0,266370.0
2018-12-11,60376.0,61203.0,61203.0,60075.0,184140.0
2018-12-10,60150.0,60000.0,60150.0,59398.0,448810.0
2018-12-07,60150.0,61203.0,61203.0,60150.0,325810.0
2018-12-06,61203.0,60902.0,61579.0,60526.0,332980.0
2018-12-05,60676.0,60150.0,62030.0,60150.0,500070.0
2018-12-04,61654.0,58646.0,62406.0,58646.0,910360.0
2018-12-03,58421.0,59022.0,59173.0,58421.0,252890.0
2018-11-30,58496.0,59173.0,59323.0,57143.0,772150.0
2018-11-29,59173.0,59022.0,59323.0,58947.0,616120.0
2018-11-28,58872.0,58646.0,58947.0,58270.0,221260.0
2018-11-27,58872.0,58270.0,59098.0,58195.0,519250.0
2018-11-26,57895.0,57143.0,58120.0,56767.0,392010.0
2018-11-23,57218.0,57895.0,58496.0,57218.0,116530.0
2018-11-22,57895.0,56767.0,58646.0,56391.0,655470.0
2018-11-21,56992.0,56391.0,56992.0,55037.0,587010.0
2018-11-20,56391.0,54210.0,56767.0,54210.0,650970.0
2018-11-19,54812.0,53759.0,54812.0,52556.0,420800.0
2018-11-16,53534.0,56015.0,56316.0,53007.0,1030000.0
2018-11-15,56767.0,56240.0,56992.0,56015.0,392480.0
2018-11-14,56992.0,56992.0,57143.0,56391.0,369260.0
2018-11-13,56992.0,54962.0,57143.0,54962.0,353330.0
2018-11-12,57143.0,56692.0,57293.0,56466.0,356800.0
2018-11-09,57143.0,56015.0,57594.0,55639.0,676480.0
2018-11-08,56165.0,55188.0,56165.0,54887.0,626310.0
2018-11-07,54661.0,54436.0,54661.0,53233.0,388320.0
2018-11-06,54135.0,54887.0,54887.0,53383.0,492700.0
2018-11-05,54135.0,54887.0,55488.0,53383.0,985960.0
2018-11-02,54135.0,52631.0,55488.0,52631.0,1520000.0
2018-11-01,51879.0,48947.0,52631.0,48947.0,1130000.0
2018-10-31,49925.0,46842.0,49925.0,46842.0,1430000.0
2018-10-30,46692.0,45188.0,47368.0,45113.0,746500.0
2018-10-29,46466.0,46992.0,47819.0,45864.0,439500.0
2018-10-26,48872.0,51504.0,51879.0,47970.0,1310000.0
2018-10-25,51504.0,51504.0,52782.0,51128.0,623270.0
2018-10-24,54511.0,55263.0,55789.0,54511.0,303980.0
2018-10-23,55714.0,55488.0,56015.0,55188.0,177790.0
2018-10-22,56165.0,56240.0,56767.0,56165.0,328420.0
2018-10-19,56240.0,56090.0,57218.0,55639.0,367390.0
2018-10-18,56842.0,57443.0,57744.0,56767.0,190090.0
2018-10-17,57443.0,57368.0,57895.0,56391.0,390010.0
2018-10-16,56090.0,54962.0,56466.0,54962.0,454750.0
2018-10-15,54962.0,57895.0,57895.0,54887.0,656680.0
2018-10-12,57895.0,57519.0,59398.0,57143.0,867050.0
2018-10-11,57519.0,57895.0,60301.0,56466.0,957760.0
2018-10-10,60225.0,61278.0,61278.0,60150.0,492080.0
2018-10-09,60150.0,61052.0,61804.0,60150.0,347200.0
2018-10-08,60150.0,62030.0,62406.0,60150.0,345540.0
2018-10-05,61413.0,62556.0,62556.0,61413.0,495150.0
2018-10-04,61714.0,62556.0,62556.0,61714.0,539190.0
2018-10-03,61353.0,63097.0,63097.0,61293.0,760450.0
2018-10-02,62556.0,62737.0,63158.0,62436.0,868630.0
2018-10-01,62015.0,64060.0,64421.0,62015.0,850820.0
2018-09-28,63759.0,63458.0,63759.0,62917.0,1380000.0
2018-09-27,62556.0,61955.0,62857.0,61955.0,854730.0
2018-09-26,61293.0,61353.0,61654.0,61293.0,769570.0
2018-09-25,61594.0,61955.0,62195.0,61113.0,767210.0
2018-09-24,61894.0,61052.0,61955.0,61052.0,1030000.0
2018-09-21,61052.0,62917.0,63218.0,61052.0,13170000.0
2018-09-20,63158.0,63158.0,63158.0,62496.0,547460.0
2018-09-19,62917.0,63398.0,63398.0,61955.0,419510.0
2018-09-18,62917.0,63458.0,63458.0,62556.0,337270.0
2018-09-17,63458.0,63458.0,64180.0,63398.0,2090000.0
2018-09-14,63458.0,63639.0,63759.0,63338.0,961660.0
2018-09-13,63218.0,62556.0,63519.0,62556.0,1360000.0
2018-09-12,62556.0,63037.0,63037.0,62436.0,984160.0
2018-09-11,62376.0,62556.0,63158.0,62376.0,786130.0
2018-09-10,62917.0,63458.0,63458.0,62917.0,866040.0
2018-09-07,63037.0,62556.0,63158.0,62556.0,746020.0
2018-09-06,63158.0,63759.0,63759.0,62917.0,466760.0
2018-09-05,63759.0,63639.0,63759.0,63218.0,517660.0
2018-09-04,63097.0,64300.0,64782.0,62676.0,366490.0
2018-08-31,62556.0,64601.0,66887.0,62556.0,4920000.0
2018-08-30,64601.0,64962.0,64962.0,64060.0,665500.0
2018-08-29,65143.0,66767.0,66767.0,65143.0,493330.0
2018-08-28,66767.0,67067.0,67067.0,66466.0,1330000.0
2018-08-27,67067.0,67308.0,67308.0,66947.0,1480000.0
2018-08-24,67067.0,67488.0,67910.0,66827.0,2180000.0
2018-08-23,67308.0,66165.0,67428.0,66165.0,2230000.0
2018-08-22,66105.0,66105.0,66646.0,65925.0,675640.0
2018-08-21,66105.0,65443.0,66466.0,65443.0,1200000.0
2018-08-20,65443.0,67007.0,67007.0,65443.0,935800.0
2018-08-17,65443.0,68571.0,68571.0,65443.0,1830000.0
2018-08-16,64842.0,64842.0,64902.0,64421.0,1180000.0
2018-08-15,64842.0,64842.0,64902.0,64421.0,708990.0
2018-08-14,64842.0,64361.0,64962.0,64361.0,660740.0
2018-08-13,64661.0,65203.0,65203.0,64300.0,1770000.0
2018-08-10,64300.0,65564.0,65564.0,63759.0,195760.0
2018-08-09,65383.0,64962.0,65564.0,64962.0,464210.0
2018-08-08,64962.0,64661.0,65443.0,64661.0,218250.0
2018-08-07,64661.0,65564.0,65564.0,64361.0,260810.0
2018-08-06,65564.0,65564.0,65624.0,65443.0,297180.0
2018-08-03,65564.0,65684.0,65985.0,65263.0,647070.0
2018-08-02,65443.0,66105.0,66105.0,65323.0,430970.0
2018-08-01,65323.0,66346.0,66406.0,65263.0,521090.00000000006
2018-07-31,66346.0,67368.0,67368.0,65443.0,276980.0
2018-07-30,66466.0,63759.0,66466.0,63158.0,527380.0
2018-07-27,63699.0,63759.0,64060.0,63158.0,109480.0
2018-07-26,63759.0,64060.0,64842.0,63759.0,334700.0
2018-07-25,64060.0,64361.0,64361.0,63398.0,201340.0
2018-07-24,64060.0,61955.0,64782.0,61955.0,86040.0
2018-07-23,64842.0,61955.0,65864.0,61955.0,228260.0
2018-07-20,64300.0,64361.0,64962.0,63819.0,587780.0
2018-07-19,64060.0,64962.0,64962.0,64060.0,584640.0
2018-07-18,64601.0,66165.0,66165.0,64361.0,188390.0
2018-07-17,63759.0,65564.0,66767.0,63759.0,667130.0
2018-07-16,63759.0,66466.0,66466.0,63759.0,152340.0
2018-07-13,65744.0,64541.0,66767.0,64541.0,93310.0
2018-07-12,66165.0,65985.0,66646.0,64962.0,184390.0
2018-07-11,65985.0,66165.0,66767.0,64962.0,140350.0
2018-07-10,66767.0,67789.0,67849.0,65263.0,484540.0
2018-07-09,67849.0,67669.0,68210.0,67669.0,218380.0
2018-07-06,67669.0,67067.0,68511.0,67067.0,807690.0
2018-07-05,68571.0,66646.0,69173.0,66646.0,1960000.0
2018-07-04,66646.0,61413.0,66646.0,61413.0,2210000.0
2018-07-03,62316.0,66947.0,66947.0,62316.0,268820.0
2018-07-02,66947.0,67669.0,67669.0,66165.0,741310.0
2018-06-29,67609.0,67970.0,67970.0,65263.0,522810.0
2018-06-28,66165.0,66165.0,67970.0,64962.0,302120.0
2018-06-27,66165.0,67669.0,68631.0,66165.0,496830.0
2018-06-26,69173.0,69473.0,69473.0,68631.0,182710.0
2018-06-25,69473.0,68691.0,69714.0,68691.0,348170.0
2018-06-22,68691.0,69173.0,69173.0,68571.0,135250.0
2018-06-21,69173.0,69173.0,69233.0,68571.0,190580.0
2018-06-20,69173.0,64421.0,69774.0,64421.0,997720.0
2018-06-19,69173.0,70075.0,70075.0,68992.0,1250000.0
2018-06-18,70075.0,70075.0,70977.0,69774.0,1020000.0
2018-06-15,70075.0,70797.0,70797.0,70075.0,346370.0
2018-06-14,70376.0,70977.0,71278.0,69955.0,1010000.0
2018-06-13,70977.0,70977.0,71218.0,70737.0,470580.0
2018-06-12,70977.0,72180.0,72180.0,70376.0,1330000.0
2018-06-11,72180.0,72661.0,72661.0,71579.0,691910.0
2018-06-08,72180.0,72180.0,72722.0,70676.0,752280.0
2018-06-07,72180.0,73383.0,73383.0,67128.0,1900000.0
2018-06-06,72180.0,70676.0,72722.0,70376.0,1160000.0
2018-06-05,70977.0,70917.0,71579.0,70376.0,2000000.0
2018-06-04,70917.0,69774.0,70917.0,69473.0,2860000.0
2018-06-01,70075.0,69233.0,70676.0,68872.0,1320000.0
2018-05-31,69233.0,70376.0,70676.0,69233.0,1920000.0
2018-05-30,70376.0,69774.0,70376.0,67970.0,3980000.0
2018-05-29,69774.0,70376.0,70496.0,68030.0,1440000.0
2018-05-28,70376.0,66767.0,70977.0,66767.0,4790000.0
2018-05-25,70676.0,69052.0,72120.0,68872.0,2840000.0
2018-05-24,68872.0,66646.0,69052.0,66225.0,3150000.0
2018-05-23,66346.0,68872.0,68872.0,66165.0,7860000.0
2018-05-22,71097.0,71097.0,71097.0,71097.0,30.0
2018-05-18,114700.0,114700.0,114700.0,114700.0,
